368021,0
368031,0
368041,0
368051,0
368061,0
368071,0
368081,0
368091,0
368101,0
368111,0
368121,0
368131,0
368141,0
368151,0
368161,0
368171,0
368181,0
368191,0
368201,0
368211,0
368221,0
368231,0
368241,0
368251,0
368261,0
368271,0
368281,0
368291,0
368301,0
368311,0
368321,0
368331,0
368341,0
368351,0
368361,0
368371,0
368381,0
368391,0
368401,0
368411,0
368421,0
368431,0
368441,0
368451,0
368461,0
368471,0
368481,0
368491,0
368501,0
368511,0
368521,0
368531,0
368541,0
368551,0
368561,0
368571,0
368581,0
368591,0
368601,0
368611,0
368621,0
368631,0
368641,0
368651,0
368661,0
368672,0
368681,0
368691,0
368701,0
368711,0
368721,0
368731,0
368741,0
368751,0
368761,0
368771,0
368781,0
368791,0
368801,0
368811,0
368821,0
368831,0
368841,0
368851,0
368861,0
368871,0
368881,0
368891,0
368901,0
368911,0
368921,0
368931,0
368941,0
368951,0
368961,0
368971,0
368981,0
368991,0
369001,0
369011,0
369021,0
369031,0
369041,0
369051,0
369061,0
369071,0
369081,0
369091,0
369101,0
369111,0
369121,0
369131,0
369141,0
369151,0
369161,0
369171,0
369181,0
369191,0
369201,0
369211,0
369221,0
369231,0
369241,0
369251,0
369261,0
369271,0
369281,0
369291,0
369301,0
369311,0
369321,0
369331,0
369341,0
369351,0
369361,0
369371,0
369381,0
369391,0
369401,0
369411,0
369421,0
369431,0
369441,0
369451,0
369461,0
369471,0
369481,0
369491,0
369501,0
369511,0
369521,0
369531,0
369541,0
369551,0
369561,0
369571,0
369581,0
369591,0
369601,0
369612,0
369621,0
369631,0
369641,0
369651,0
369661,0
369671,0
369681,0
369691,0
369701,0
369711,0
369721,0
369731,0
369741,0
369751,0
369761,0
369771,0
369781,0
369791,0
369801,0
369811,0
369821,0
369831,0
369841,0
369851,0
369861,0
369871,0
369881,0
369891,0
369901,0
369911,0
369921,0
369931,0
369941,0
369951,0
369961,0
369971,0
369981,0
369991,0
370001,0
370011,0
370021,0
370031,0
370041,0
370051,0
370061,0
370071,0
370081,0
370091,0
370101,0
370111,0
370121,0
370131,0
370141,0
370151,0
370161,0
370171,0
370181,0
370191,0
370201,0
370211,0
370221,0
370231,0
370241,0
370251,0
370261,0
370271,0
370281,0
370291,0
370301,0
370311,0
370322,0
370331,0
370341,0
370351,0
370361,0
370371,0
370381,0
370391,0
370401,0
370411,0
370421,0
370431,0
370441,0
370451,0
370461,0
370471,0
370481,0
370491,0
370501,0
370511,0
370521,0
370531,0
370541,0
370551,0
370561,0
370571,0
370581,0
370591,0
370601,0
370611,0
370621,0
370631,0
370641,0
370651,0
370661,0
370671,0
370681,0
370691,0
370701,0
370711,0
370721,0
370731,0
370741,0
370751,0
370761,0
370771,0
370781,0
370791,0
370801,0
370811,0
370821,0
370831,0
370841,0
370851,0
370861,0
370871,0
370881,0
370891,0
370901,0
370911,0
370921,0
370931,0
370941,0
370951,0
370961,0
370971,0
370982,0
370991,0
371001,0
371011,0
371021,0
371031,0
371041,0
371051,0
371061,0
371071,0
371081,0
371091,0
371101,0
371111,0
371121,0
371131,0
371141,0
371151,0
371161,0
371171,0
371181,0
371191,0
371201,0
371211,0
371221,0
371231,0
371241,0
371251,0
371261,0
371271,0
371281,0
371291,0
371301,0
371311,0
371321,0
371331,0
371341,0
371351,0
371361,0
371371,0
371381,0
371391,0
371401,0
371411,0
371421,0
371431,0
371441,0
371451,0
371461,0
371471,0
371481,0
371491,0
371501,0
371511,0
371521,0
371531,0
371541,0
371551,0
371561,0
371571,0
371581,0
371591,0
371601,0
371612,0
371621,0
371631,0
371641,0
371651,0
371661,0
371671,0
371681,0
371691,0
371701,0
371711,0
371721,0
371731,0
371741,0
371751,0
371761,0
371771,0
371781,0
371791,0
371801,0
371811,0
371821,0
371831,0
371841,0
371851,0
371861,0
371871,0
371881,0
371891,0
371901,0
371911,0
371921,0
371931,0
371941,0
371951,0
371961,0
371971,0
371981,0
371991,0
372001,0
372011,0
372021,0
372031,0
372041,0
372051,0
372061,0
372071,0
372081,0
372091,0
372101,0
372111,0
372121,0
372131,0
372141,0
372151,0
372161,0
372171,0
372181,0
372191,0
372201,0
372211,0
372221,0
372231,0
372241,0
372251,0
372261,0
372271,0
372281,0
372291,0
372301,0
372311,0
372321,0
372331,0
372341,0
372351,0
372361,0
372371,0
372381,0
372391,0
372401,0
372411,0
372421,0
372431,0
372441,0
372451,0
372461,0
372471,0
372482,0
372491,0
372501,0
372511,0
372521,0
372531,0
372541,0
372551,0
372561,0
372571,0
372581,0
372591,0
372601,0
372611,0
372621,0
372631,0
372641,0
372651,0
372661,0
372671,0
372681,0
372691,0
372701,0
372711,0
372721,0
372731,0
372741,0
372751,0
372761,0
372771,0
372781,0
372791,0
372801,0
372811,0
372821,0
372831,0
372841,0
372851,0
372861,0
372871,0
372881,0
372891,0
372901,0
372911,0
372921,0
372931,0
372941,0
372951,0
372961,0
372971,0
372981,0
372991,0
373001,0
373011,0
373021,0
373031,0
373041,0
373051,0
373061,0
373071,0
373081,0
373091,0
373101,0
373111,0
373121,0
373131,0
373141,0
373151,0
373161,0
373171,0
373181,0
373191,0
373201,0
373211,0
373221,0
373232,0
373241,0
373251,0
373261,0
373271,0
373281,0
373291,0
373301,0
373311,0
373321,0
373331,0
373341,0
373351,0
373361,0
373371,0
373381,0
373391,0
373401,0
373411,0
373421,0
373431,0
373441,0
373451,0
373461,0
373471,0
373481,0
373491,0
373501,0
373511,0
373521,0
373531,0
373541,0
373551,0
373561,0
373571,0
373581,0
373591,0
373601,0
373611,0
373621,0
373631,0
373641,0
373651,0
373661,0
373671,0
373681,0
373691,0
373701,0
373711,0
373721,0
373731,0
373741,0
373751,0
373761,0
373771,0
373781,0
373791,0
373801,0
373811,0
373821,0
373831,0
373841,0
373851,0
373861,0
373871,0
373881,0
373891,0
373901,0
373911,0
373921,0
373931,0
373941,0
373951,0
373961,0
373971,0
373981,0
373991,0
374001,0
374011,0
374021,0
374031,0
374041,0
374051,0
374061,0
374071,0
374081,0
374091,0
374101,0
374111,0
374121,0
374131,0
374141,0
374151,0
374161,0
374171,0
374181,0
374191,0
374201,0
374211,0
374221,0
374231,0
374241,0
374251,0
374261,0
374271,0
374281,0
374291,0
374301,0
374311,0
374321,0
374331,0
374341,0
374351,0
374361,0
374371,0
374381,0
374391,0
374401,0
374411,0
374421,0
374431,0
374441,0
374451,0
374461,0
374471,0
374481,0
374491,0
374501,0
374511,0
374521,0
374531,0
374541,0
374551,0
374561,0
374571,0
374581,0
374591,0
374601,0
374611,0
374621,0
374631,0
374641,0
374651,0
374661,0
374671,0
374681,0
374691,0
374701,0
374711,0
374721,0
374731,0
374741,0
374751,0
374761,0
374771,0
374781,0
374791,0
374801,0
374811,0
374821,0
374831,0
374841,0
374851,0
374861,0
374871,0
374881,0
374891,0
374901,0
374911,0
374921,0
374931,0
374941,0
374951,0
374961,0
374971,0
374981,0
374991,0
375001,0
375011,0
375021,0
375031,0
375041,0
375051,0
375061,0
375071,0
375081,0
375091,0
375101,0
375111,0
375121,0
375131,0
375141,0
375151,0
375161,0
375171,0
375181,0
375191,0
375201,0
375211,0
375221,0
375231,0
375241,0
375251,0
375261,0
375271,0
375281,0
375291,0
375301,0
375311,0
375321,0
375331,0
375341,0
375351,0
375361,0
375371,0
375381,0
375391,0
375401,0
375411,0
375421,0
375431,0
375441,0
375451,0
375461,0
375471,0
375481,0
375491,0
375501,0
375511,0
375521,0
375531,0
375541,0
375551,0
375561,0
375571,0
375581,0
375591,0
375601,0
375611,0
375621,0
375631,0
375641,0
375651,0
375661,0
375671,0
375681,0
375691,0
375701,0
375711,0
375721,0
375731,0
375741,0
375751,0
375761,0
375771,0
375781,0
375791,0
375801,0
375811,0
375821,0
375831,0
375841,0
375851,0
375861,0
375871,0
375881,0
375891,0
375901,0
375911,0
375921,0
375931,0
375941,0
375951,0
375961,0
375971,0
375981,0
375991,0
376001,0
376011,0
376021,0
376031,0
376041,0
376051,0
376061,0
376071,0
376081,0
376091,0
376101,0
376111,0
376121,0
376131,0
376141,0
376151,0
376161,0
376171,0
376181,0
376191,0
376201,0
376211,0
376221,0
376231,0
376241,0
376251,0
376261,0
376271,0
376281,0
376291,0
376301,0
376311,0
376321,0
376331,0
376341,0
376351,0
376361,0
376371,0
376381,0
376391,0
376401,0
376411,0
376421,0
376431,0
376441,0
376451,0
376461,0
376471,0
376481,0
376491,0
376501,0
376511,0
376521,0
376531,0
376541,0
376551,0
376561,0
376571,0
376581,0
376591,0
376601,0
376611,0
376621,0
376631,0
376641,0
376651,0
376661,0
376671,0
376681,0
376691,0
376701,0
376711,0
376721,0
376731,0
376741,0
376751,0
376761,0
376771,0
376781,0
376791,0
376801,0
376811,0
376821,0
376831,0
376841,0
376851,0
376861,0
376871,0
376881,0
376891,0
376901,0
376911,0
376921,0
376931,0
376941,0
376951,0
376961,0
376971,0
376981,0
376991,0
377001,0
377011,0
377021,0
377031,0
377041,0
377051,0
377061,0
377071,0
377081,0
377091,0
377101,0
377111,0
377121,0
377131,0
377141,0
377151,0
377161,0
377171,0
377181,0
377191,0
377201,0
377211,0
377221,0
377231,0
377241,0
377251,0
377261,0
377271,0
377282,0
377291,0
377301,0
377311,0
377321,0
377331,0
377341,0
377351,0
377361,0
377371,0
377381,0
377391,0
377401,0
377411,0
377421,0
377431,0
377441,0
377451,0
377461,0
377471,0
377481,0
377491,0
377501,0
377511,0
377521,0
377531,0
377541,0
377551,0
377561,0
377571,0
377581,0
377591,0
377601,0
377611,0
377621,0
377631,0
377641,0
377651,0
377661,0
377671,0
377681,0
377691,0
377701,0
377711,0
377721,0
377731,0
377741,0
377751,0
377761,0
377771,0
377781,0
377791,0
377801,0
377811,0
377821,0
377831,0
377841,0
377851,0
377861,0
377871,0
377881,0
377891,0
377901,0
377911,0
377921,0
377931,0
377941,0
377951,0
377961,0
377971,0
377981,0
377991,0
378001,0
378011,0
378021,0
378031,0
378041,0
378051,0
378061,0
378071,0
378081,0
378091,0
378101,0
378111,0
378121,0
378131,0
378141,0
378151,0
378161,0
378171,0
378181,0
378191,0
378201,0
378211,0
378221,0
378231,0
378241,0
378251,0
378261,0
378271,0
378281,0
378291,0
378302,0
378311,0
378321,0
378331,0
378341,0
378351,0
378361,0
378371,0
378381,0
378391,0
378401,0
378411,0
378421,0
378431,0
378441,0
378451,0
378461,0
378471,0
378481,0
378491,0
378501,0
378511,0
378521,0
378531,0
378541,0
378551,0
378561,0
378571,0
378581,0
378591,0
378601,0
378611,0
378621,0
378631,0
378641,0
378651,0
378661,0
378671,0
378681,0
378691,0
378701,0
378711,0
378721,0
378731,0
378741,0
378751,0
378761,0
378771,0
378781,0
378791,0
378801,0
378811,0
378821,0
378831,0
378841,0
378851,0
378861,0
378871,0
378881,0
378891,0
378901,0
378911,0
378921,0
378931,0
378941,0
378951,0
378961,0
378971,0
378981,0
378991,0
379001,0
379011,0
379021,0
379031,0
379041,0
379051,0
379061,0
379071,0
379081,0
379091,0
379101,0
379111,0
379121,0
379131,0
379141,0
379151,0
379161,0
379171,0
379181,0
379191,0
379201,0
379211,0
379221,0
379231,0
379241,0
379251,0
379261,0
379271,0
379281,0
379291,0
379301,0
379311,0
379321,0
379331,0
379341,0
379351,0
379361,0
379371,0
379381,0
379391,0
379401,0
379411,0
379421,0
379431,0
379441,0
379451,0
379461,0
379471,0
379481,0
379491,0
379501,0
379511,0
379521,0
379531,0
379541,0
379551,0
379561,0
379571,0
379581,0
379591,0
379601,0
379611,0
379621,0
379631,0
379641,0
379651,0
379661,0
379671,0
379681,0
379691,0
379701,0
379711,0
379721,0
379731,0
379741,0
379751,0
379761,0
379771,0
379781,0
379791,0
379801,0
379811,0
379821,0
379831,0
379841,0
379851,0
379861,0
379871,0
379881,0
379891,0
379901,0
379911,0
379921,0
379931,0
379941,0
379951,0
379961,0
379971,0
379981,0
379991,0
380001,0
380011,0
380021,0
380031,0
380041,0
380051,0
380061,0
380071,0
380081,0
380091,0
380101,0
380111,0
380121,0
380131,0
380141,0
380151,0
380161,0
380171,0
380181,0
380191,0
380201,0
380211,0
380221,0
380231,0
380241,0
380251,0
380261,0
380271,0
380281,0
380291,0
380301,0
380311,0
380321,0
380331,0
380341,0
380351,0
380361,0
380371,0
380381,0
380391,0
380401,0
380411,0
380421,0
380431,0
380441,0
380451,0
380461,0
380471,0
380481,0
380491,0
380501,0
380511,0
380521,0
380531,0
380541,0
380551,0
380561,0
380571,0
380581,0
380591,0
380601,0
380611,0
380621,0
380631,0
380641,0
380651,0
380661,0
380671,0
380681,0
380691,0
380701,0
380711,0
380721,0
380731,0
380741,0
380751,0
380761,0
380771,0
380781,0
380791,0
380801,0
380811,0
380821,0
380831,0
380841,0
380851,0
380861,0
380871,0
380881,0
380891,0
380901,0
380911,0
380921,0
380931,0
380941,0
380951,0
380962,0
380971,0
380981,0
380991,0
381001,0
381011,0
381021,0
381031,0
381041,0
381051,0
381061,0
381071,0
381081,0
381091,0
381101,0
381111,0
381121,0
381131,0
381141,0
381151,0
381161,0
381171,0
381181,0
381191,0
381201,0
381211,0
381221,0
381231,0
381241,0
381251,0
381261,0
381271,0
381281,0
381291,0
381301,0
381311,0
381321,0
381331,0
381341,0
381351,0
381361,0
381371,0
381381,0
381391,0
381401,0
381411,0
381421,0
381431,0
381441,0
381451,0
381461,0
381471,0
381481,0
381491,0
381501,0
381511,0
381521,0
381531,0
381541,0
381551,0
381561,0
381571,0
381581,0
381591,0
381601,0
381611,0
381621,0
381631,0
381641,0
381651,0
381661,0
381671,0
381681,0
381691,0
381701,0
381711,0
381721,0
381731,0
381741,0
381751,0
381761,0
381771,0
381781,0
381791,0
381801,0
381811,0
381821,0
381831,0
381841,0
381851,0
381861,0
381871,0
381881,0
381891,0
381901,0
381911,0
381921,0
381931,0
381941,0
381951,0
381961,0
381971,0
381981,0
381991,0
382001,0
382011,0
382021,0
382031,0
382041,0
382051,0
382061,0
382071,0
382081,0
382091,0
382101,0
382111,0
382121,0
382131,0
382141,0
382151,0
382161,0
382171,0
382181,0
382191,0
382201,0
382211,0
382221,0
382231,0
382241,0
382251,0
382261,0
382271,0
382281,0
382291,0
382301,0
382311,0
382321,0
382331,0
382341,0
382351,0
382361,0
382371,0
382381,0
382391,0
382401,0
382411,0
382421,0
382431,0
382441,0
382451,0
382461,0
382471,0
382481,0
382491,0
382501,0
382511,0
382521,0
382531,0
382541,0
382551,0
382561,0
382571,0
382581,0
382591,0
382601,0
382611,0
382621,0
382631,0
382641,0
382651,0
382661,0
382671,0
382681,0
382691,0
382701,0
382711,0
382721,0
382731,0
382741,0
382751,0
382761,0
382771,0
382781,0
382791,0
382801,0
382811,0
382821,0
382831,0
382841,0
382851,0
382861,0
382871,0
382881,0
382891,0
382901,0
382911,0
382921,0
382931,0
382941,0
382951,0
382961,0
382971,0
382981,0
382991,0
383001,0
383011,0
383021,0
383031,0
383041,0
383051,0
383061,0
383071,0
383081,0
383091,0
383101,0
383111,0
383121,0
383131,0
383141,0
383151,0
383161,0
383171,0
383181,0
383191,0
383201,0
383211,0
383221,0
383231,0
383241,0
383251,0
383261,0
383271,0
383281,0
383291,0
383301,0
383311,0
383321,0
383331,0
383341,0
383351,0
383361,0
383372,0
383381,0
383391,0
383401,0
383411,0
383421,0
383431,0
383441,0
383451,0
383461,0
383471,0
383481,0
383491,0
383501,0
383511,0
383521,0
383531,0
383541,0
383551,0
383561,0
383571,0
383581,0
383591,0
383601,0
383611,0
383621,0
383631,0
383641,0
383651,0
383661,0
383671,0
383681,0
383691,0
383701,0
383711,0
383721,0
383731,0
383741,0
383751,0
383761,0
383771,0
383781,0
383791,0
383801,0
383811,0
383821,0
383831,0
383841,0
383851,0
383861,0
383871,0
383881,0
383891,0
383901,0
383911,0
383921,0
383931,0
383941,0
383951,0
383961,0
383971,0
383981,0
383991,0
384001,0
384011,0
384021,0
384031,0
384041,0
384051,0
384061,0
384071,0
384081,0
384091,0
384101,0
384111,0
384121,0
384131,0
384141,0
384151,0
384161,0
384171,0
384181,0
384191,0
384201,0
384211,0
384221,0
384231,0
384241,0
384251,0
384261,0
384271,0
384281,0
384291,0
384301,0
384311,0
384321,0
384331,0
384341,0
384351,0
384361,0
384371,0
384381,0
384391,0
384401,0
384411,0
384421,0
384431,0
384441,0
384451,0
384461,0
384471,0
384481,0
384491,0
384501,0
384511,0
384521,0
384531,0
384541,0
384551,0
384561,0
384571,0
384581,0
384591,0
384601,0
384611,0
384621,0
384631,0
384641,0
384651,0
384661,0
384671,0
384681,0
384691,0
384701,0
384711,0
384721,0
384731,0
384741,0
384751,0
384761,0
384771,0
384781,0
384791,0
384801,0
384811,0
384821,0
384831,0
384841,0
384851,0
384861,0
384871,0
384881,0
384891,0
384901,0
384911,0
384921,0
384931,0
384941,0
384951,0
384961,0
384971,0
384981,0
384991,0
385001,0
385011,0
385021,0
385031,0
385041,0
385051,0
385061,0
385071,0
385081,0
385091,0
385101,0
385111,0
385121,0
385131,0
385141,0
385151,0
385161,0
385171,0
385181,0
385191,0
385201,0
385211,0
385221,0
385231,0
385241,0
385251,0
385261,0
385271,0
385281,0
385291,0
385301,0
385311,0
385321,0
385331,0
385341,0
385351,0
385361,0
385371,0
385381,0
385391,0
385401,0
385411,0
385421,0
385431,0
385441,0
385451,0
385461,0
385471,0
385481,0
385491,0
385501,0
385511,0
385521,0
385531,0
385541,0
385551,0
385561,0
385571,0
385581,0
385591,0
385601,0
385611,0
385621,0
385631,0
385641,0
385651,0
385661,0
385671,0
385681,0
385691,0
385701,0
385711,0
385721,0
385731,0
385741,0
385751,0
385761,0
385771,0
385781,0
385791,0
385801,0
385811,0
385821,0
385831,0
385841,0
385851,0
385861,0
385871,0
385881,0
385891,0
385901,0
385911,0
385921,0
385931,0
385941,0
385951,0
385961,0
385971,0
385981,0
385991,0
386001,0
386011,0
386021,0
386031,0
386041,0
386051,0
386061,0
386071,0
386081,0
386091,0
386101,0
386111,0
386121,0
386131,0
386141,0
386151,0
386161,0
386171,0
386181,0
386191,0
386201,0
386211,0
386221,0
386231,0
386241,0
386251,0
386261,0
386271,0
386281,0
386291,0
386301,0
386311,0
386321,0
386331,0
386341,0
386351,0
386361,0
386371,0
386381,0
386391,0
386401,0
386411,0
386421,0
386431,0
386441,0
386451,0
386461,0
386471,0
386481,0
386491,0
386501,0
386511,0
386521,0
386531,0
386541,0
386551,0
386561,0
386571,0
386581,0
386591,0
386601,0
386611,0
386621,0
386631,0
386641,0
386651,0
386661,0
386671,0
386681,0
386691,0
386701,0
386711,0
386721,0
386731,0
386741,0
386751,0
386761,0
386771,0
386781,0
386791,0
386801,0
386811,0
386821,0
386831,0
386841,0
386851,0
386861,0
386871,0
386881,0
386891,0
386901,0
386911,0
386921,0
386931,0
386941,0
386951,0
386961,0
386971,0
386981,0
386991,0
387001,0
387011,0
387021,0
387031,0
387041,0
387051,0
387061,0
387071,0
387081,0
387091,0
387101,0
387111,0
387121,0
387131,0
387141,0
387151,0
387161,0
387171,0
387181,0
387191,0
387201,0
387211,0
387221,0
387231,0
387241,0
387251,0
387261,0
387271,0
387281,0
387291,0
387301,0
387311,0
387321,0
387331,0
387341,0
387351,0
387361,0
387371,0
387381,0
387391,0
387401,0
387411,0
387421,0
387431,0
387441,0
387451,0
387461,0
387471,0
387481,0
387491,0
387501,0
387511,0
387521,0
387531,0
387541,0
387551,0
387561,0
387571,0
387581,0
387591,0
387601,0
387611,0
387621,0
387631,0
387641,0
387651,0
387661,0
387671,0
387681,0
387691,0
387701,0
387711,0
387721,0
387731,0
387741,0
387751,0
387761,0
387771,0
387781,0
387791,0
387801,0
387811,0
387821,0
387831,0
387841,0
387851,0
387861,0
387871,0
387881,0
387891,0
387901,0
387911,0
387921,0
387931,0
387941,0
387951,0
387961,0
387971,0
387981,0
387991,0
388001,0
388011,0
388021,0
388031,0
388041,0
388051,0
388061,0
388071,0
388081,0
388091,0
388101,0
388111,0
388121,0
388131,0
388141,0
388151,0
388161,0
388171,0
388181,0
388191,0
388201,0
388211,0
388221,0
388231,0
388241,0
388251,0
388261,0
388271,0
388281,0
388291,0
388301,0
388311,0
388321,0
388331,0
388341,0
388351,0
388361,0
388371,0
388381,0
388391,0
388401,0
388411,0
388421,0
388431,0
388441,0
388451,0
388461,0
388471,0
388481,0
388491,0
388501,0
388511,0
388521,0
388531,0
388541,0
388551,0
388561,0
388571,0
388581,0
388591,0
388601,0
388611,0
388621,0
388631,0
388641,0
388651,0
388661,0
388671,0
388681,0
388691,0
388701,0
388711,0
388721,0
388731,0
388741,0
388751,0
388761,0
388771,0
388781,0
388791,0
388801,0
388811,0
388821,0
388831,0
388841,0
388851,0
388861,0
388871,0
388881,0
388891,0
388901,0
388911,0
388921,0
388931,0
388941,0
388951,0
388961,0
388971,0
388981,0
388991,0
389001,0
389011,0
389021,0
389031,0
389041,0
389051,0
389061,0
389071,0
389081,0
389091,0
389101,0
389111,0
389121,0
389131,0
389141,0
389151,0
389161,0
389171,0
389181,0
389191,0
389201,0
389211,0
389221,0
389231,0
389241,0
389251,0
389261,0
389271,0
389281,0
389291,0
389301,0
389311,0
389321,0
389331,0
389341,0
389351,0
389361,0
389371,0
389381,0
389391,0
389401,0
389411,0
389421,0
389431,0
389441,0
389451,0
389461,0
389471,0
389481,0
389491,0
389501,0
389511,0
389521,0
389531,0
389541,0
389551,0
389561,0
389571,0
389581,0
389591,0
389601,0
389611,0
389621,0
389631,0
389641,0
389651,0
389661,0
389671,0
389681,0
389691,0
389701,0
389711,0
389721,0
389731,0
389741,0
389751,0
389761,0
389771,0
389781,0
389791,0
389801,0
389811,0
389821,0
389831,0
389841,0
389851,0
389861,0
389871,0
389881,0
389891,0
389901,0
389911,0
389921,0
389931,0
389941,0
389951,0
389961,0
389971,0
389981,0
389991,0
390001,0
390011,0
